emission_co2e_subsector_total_agrc,emission_co2e_subsector_total_ccsq,emission_co2e_subsector_total_entc,emission_co2e_subsector_total_fgtv,emission_co2e_subsector_total_frst,emission_co2e_subsector_total_inen,emission_co2e_subsector_total_ippu,emission_co2e_subsector_total_lndu,emission_co2e_subsector_total_lsmm,emission_co2e_subsector_total_lvst,emission_co2e_subsector_total_scoe,emission_co2e_subsector_total_soil,emission_co2e_subsector_total_trns,emission_co2e_subsector_total_trww,emission_co2e_subsector_total_waso
54.95779562121134,0.0,276.51127207425264,15.939813739504556,1.991596216181161,5.528155061777924,31.19666616338978,1.053511784390719,0.2447073282435873,0.9688524372311706,6.368194419977345,9.310785600046971,595.1981362377422,0.2857336466803781,0.7627263273311538
13.084711217938658,0.0,11.292855635245642,4.459457923280332,0.4707783205502104,7.918847479150001,16.90472536048042,0.6979081581220083,0.1860920380333873,1.0028354553303231,6.647335945838786,4.714734318251857,43.53582583562544,0.5197211694018483,0.4327560672897295
56.68245693221945,0.0,29.54963111246112,1.922867518454373,-0.7377809510002582,6.392673689016215,10.38904158392299,1.219222767785597,0.2901064779133729,1.043520909004723,3.8256970285429066,11.415821136546278,12.816701898343608,1.0065272658375215,2.5889772702942686
24.799803198209773,0.0,12.600729895733084,8.69483211396439,3.540303065890568,9.930866139508352,4.62442859090911,1.1824871074381773,0.2730138636829756,1.3691968339544782,2.520372914075508,6.955449111372306,6.582960213736681,1.0370907185062728,0.9403759685863652
76.39248742934028,0.0,23.96103512149855,1.449999347908575,4.459827667389675,7.575118638495057,9.49814165092695,0.0760499992397718,0.1384533496475216,1.8223604095488604,7.211012276018325,8.485000986441388,5.877504367363937,0.4119753623804242,0.4671503296543574
32.91779362555294,0.0,24.561309434745468,10.448440157970715,-1.1254138474353204,4.280274882819501,7.550103639895363,0.9924432212810504,0.2079248414661018,2.938193942719584,6.449177315650624,9.341097310189747,718.1939429511419,0.0476525989187117,1.2011789901182253
56.0881772471544,0.0,16.100397994007796,48.86837493409789,1.4769301334652285,3.666606888723405,14.023358893556688,0.9920209187892683,0.4108292338598517,2.770498166545296,19.70092113043238,1.3987696518738904,3.0830239711041063,4.281771206050627,1.1503497113679126
14.425320613548672,0.0,18.80947761708117,0.5949586717224525,3.982975503280735,3.33130365054055,5.760508539857298,0.7379011429385942,0.9780307653085948,2.56689156153138,7.716168157670174,7.561851563129794,8.729344059543912,0.2921938702916097,0.588237168510417
77.78556037572969,0.0,492.690525699378,248.03701779861885,0.804049927519409,2.895222828185497,10.04276084617694,0.5723364477871644,0.1447747460848158,1.1922495147037218,3.200709261705891,6.768847519666295,33.85418427918469,1.3640991253677095,1.560546950358728
9.60663728811432,0.0,0.0,3.4480178989621195,4.507309291978448,2.8971792654431696,5.687533199083774,0.6023116005893219,0.375065789579621,4.459050617470664,7.18510232210418,10.66055801188708,123.09940312451285,0.7295603941718447,-0.3707818395387048
1.7499669457141898,0.0,6.908627770734825,7.73492690829666,2.299401956763047,2.7668051445896324,7.864892599939093,0.7734745635509338,0.1046161992944639,1.3156022196674224,2.622538390891572,1.3934723176796835,8.397734559414578,0.658602252623594,-0.1423332623174935
20.950061627661377,0.0,0.0,3.4480178989621195,3.629523886200972,9.945092162450695,14.2290677143673,0.6928922706388553,0.230912976996163,1.041921753978427,15.780508174190375,11.117188373290237,12.153355865242547,0.3155108976592539,-0.0806754770349863
37.477944262197255,0.0,20.563486519854923,3.208474544250373,0.2073538471468186,4.323277146381455,17.102210552645634,0.6083237715317885,0.1046218808330007,0.7191593136023811,5.124348800687472,11.198666050627851,6.3843014831208365,1.484270606545214,2.651198611443665
6.815651748237808,0.0,6.327880089933594,0.4062156434805757,3.0491639691138355,3.3468934491900617,10.038658285737707,0.9801923384398524,0.8890922394806604,3.0792718034497644,9.06489820896202,1.9241837210088133,0.0911860386557467,0.4259792740586002,1.5676771482824892
5.35304821443393,0.0,7.386832095207903,1.6711744351773812,1.919297270370983,2.8820239126289926,3.300989775288082,0.8053964967543066,0.5833456815108773,3.1006058625023667,4.273105817138711,2.888480242047765,1.3442990859515869,0.5643545699061967,1.0923154649471465
8.496028096246889,0.0,21.8264750130556,1.0128786316864349,-0.7591855725103768,5.374326295459349,8.598870970226749,0.4277767354385409,0.865475129253678,0.5156154094795451,4.057342582064977,2.676612698233376,7.192127259439886,0.977760645799444,3.9017820136777854
6.000680777074788,0.0,0.0,3.4480178989621195,4.730853407611662,5.446556597029519,11.621608563501033,1.0647634392822451,0.3956230530648105,3.665738092769799,4.199976551163333,1.9003587390965344,8.48871401151727,0.8043969576532396,-0.4640313387872927
35.89628053300833,0.0,0.4953639766298705,2.1696299366879948,4.912880110309177,6.601652545058428,17.497191152657244,0.8671058080266577,0.2591146049254335,0.5935667376991255,7.462473551021925,11.600050211237866,18.77205469231601,1.1438760984607974,0.1570116154073675
17.412566845723724,0.0,16.363620509972993,0.3462875309234665,-0.2710364143276338,2.4705421707277733,4.344056328312515,0.9028935968023188,0.2760081628365725,3.614236125307124,3.1872139150818968,15.392354704856972,3.877594679687156,0.1782245285583054,0.7163615104490189
19.146773757463656,0.0,14.837399185969623,1.752353697633824,5.545981129967845,8.660730411790434,21.64778235991541,1.0408527756704948,0.949094305202876,2.811397671021892,4.0471634909958745,1.8370783488213205,1.3160300948334875,1.3833542187740957,1.342109815485643
39.87909189386851,0.0,7.750567662190772,12.603101056189075,1.2012016130857253,2.781050181457001,11.784386531338814,0.7961649890204477,0.7977016507603606,2.3684903881707453,19.47434688022421,5.408193788863757,28.29535310640853,1.3920297455572328,0.5566712818663835
50.77162561304001,0.0,70.55892891078943,4.8189231513414885,-1.0985455462316107,4.554800666849111,20.320138613713,0.4155087796710902,0.9730082451457134,2.988005586289728,15.914624394430916,8.041379057994066,59.20950098487295,0.5338366758066084,0.5841281841309166
37.59207681134189,0.0,10.82294129284967,13.052199862914067,4.538631221178535,3.0776123807404745,26.182993159034822,0.6633809438176371,0.2666984879790418,3.564148696837973,26.85956022487793,7.3770573279706815,9.050844116699292,0.3637637490510179,0.5231752959816186
68.8362942681182,0.0,10.318686834369087,200.0661638495364,1.3042766614342438,12.621151426287712,21.049499685012883,0.3671151443422281,0.1777304544027903,1.5237222859280108,2.290441247110797,9.86637153903342,3.561953936572718,1.429137930418915,0.7640551690738363
79.99754017960737,0.0,11.8432202761979,0.475787400505889,5.4911592595434096,7.745033718700903,16.610874830467765,0.9645820023085232,1.1385519847387142,3.530362817071272,0.947247115017391,6.1512163318021225,7.208877643018425,0.3378944261046362,0.1972540635042877
12.101134683237138,0.0,7.135753028166464,1.308590002241975,1.1405518321125967,5.474626655619453,9.800185673038817,0.293360031137047,0.7991815827119229,1.5000545845848758,6.210662078794682,10.249616400543502,10.744784868249935,1.291152451115743,0.381679635837131
59.63562499328774,0.0,41.06494985739784,1.8567333677802995,4.458877796930111,6.417710270830938,19.60628030755204,0.8193722581595648,0.3393497179812452,1.2238661156684891,2.9291643309922017,4.393003645492653,14.811253212674195,0.9340756230490632,1.0654854079927167
77.42660165184628,0.0,16.094622461037712,1.5105781774511702,-0.2841342769483344,2.701569285109256,6.057399272916514,0.8044286865878351,0.2928883279464753,2.0154788927200658,14.518105956009526,11.068386009376455,0.5572890341390009,4.226441779553026,0.965743561806116
31.53990491474807,0.0,0.448808751831816,0.2699834339963115,-0.9612331953110084,3.1488050010748667,8.226375435249858,1.0781198221842323,0.1946308011902153,1.7051023107394718,10.228074375082636,15.11017131421999,0.6370728940564139,0.2245623962085217,2.147617077268208
30.53806713637845,0.0,0.0,3.4480178989621195,0.2863771991079873,9.458350388954615,4.237394831186964,0.7340447174695777,0.3090894356301621,2.9816165341671392,3.3286026667052333,16.468732997960633,11.735569744209508,0.1184265638714309,0.2004464146205864
61.14864914314535,0.0,8.313889097938556,1.434755563518063,4.489199276998626,9.793255326108648,22.56807585734376,0.7509508969132863,0.3055043023717751,2.0678519707861014,13.66454610866792,8.752158788407606,4.640584486515702,0.3476269561038354,0.9047229554130936
68.8751116394208,0.0,16.126184167545706,7.149655168806443,2.4094058707830794,2.106694944015999,19.898140186201285,0.9527254316270894,0.4302384255574043,1.6561269181780516,2.5447980088763464,14.136649148459412,0.9962937367014592,1.053547298450249,0.7840450211275346
54.86061858068269,0.0,23.83122266049674,3.416209137651024,-0.7860000022757497,21.175376827058457,4.362780733431014,0.6746365196272771,0.4721315752403027,1.0139938515040543,3.908702207990116,8.520197261309177,17.77217346682784,0.1827122806066292,1.2553215777826168
55.48166115653829,0.0,4.20029901178092,1.834532362216985,3.397032751983106,5.36614686346653,7.210190922909602,0.3416545365980853,0.5557513454888675,0.7239182497666776,8.202814603704114,5.370289248745266,7.165482339746118,1.3564657219650909,1.001427263180986
13.041310551781212,0.0,35.75250911854176,3.6022854924402865,0.959551646994357,4.843034171890242,15.475204814712344,0.975137683171153,0.7628741491311293,3.293722395930837,13.38243911635708,10.905901478051389,127.8609738436083,0.1511522735103342,1.1737760695416648
1.4076904693549666,0.0,4206.0945214576,1410.643896568194,3.110852618908313,2.9727067058525507,15.416850888538638,0.4907071398634324,0.3236145509195283,2.724055602770828,17.981628526264625,0.6993545125335199,41.61063738713793,0.3542738488350177,0.7198479334789222
58.908333992876976,0.0,26.605524692161048,0.4142219066331878,6.257486473864688,22.57443814975024,19.820930945678416,0.4243243852333969,0.4514462617798972,0.5018754852601277,3.194835153404016,10.028929850687131,10.939559893213422,0.2065432532939725,0.4363258529881795
28.879958620431232,0.0,4.004917861907352,1.0926065048970166,0.0794094015044461,9.010764009977857,15.549919949784622,0.694760339677521,0.630930711553294,2.123409958530127,1.451763118594694,10.71443245410155,146.74268767958696,1.4675660496678304,0.8348240186509392
44.98608771707169,0.0,5.759554333808941,48.26377255728497,4.553806105769741,9.197029865758402,12.293416888613224,0.3970204263964961,0.1296357889793542,0.7195816500001332,3.644043634720589,10.277582928459278,4.557612107630827,2.033851846886905,1.227269516297768
40.75965352903245,0.0,0.0,3.4480178989621195,3.959276286511708,4.708982134348873,19.29079995690384,0.2463490768494375,0.3221647646034078,3.916440629031365,6.17497694034512,5.439014774971288,9.857982358302706,0.9467465322896754,0.1133923077458521
80.33404533389736,0.0,52.64984233992438,3.608271289045509,3.290588320164873,7.0923108731518525,8.426442162525992,0.792802898020309,0.5179214633009407,4.0294478314167375,5.186074575774475,9.259410416760982,10.354207396549214,2.214938006710461,0.8783915340041615
30.84233957332237,0.0,4.078923680106902,1.0551528998139998,3.076004753648447,8.938190198774251,27.523719192925345,0.61720483558853,0.5243591234407596,1.7662048822727674,3.480406876319329,11.148944045320771,0.47824225454892,0.1678864097217359,1.4431310135379778
15.931335032796992,0.0,23.38296721617589,110.5395410442176,7.24187702337699,3.206589424534173,10.754236481257747,0.6965381312909262,0.2168108256816264,0.9319538153284146,15.32346686837582,5.356595286173524,6.710108779222874,1.5723708158177754,0.7915823672778796
75.18688304173666,0.0,19.584706934468425,1.986724239034584,1.9070181585515784,2.297998013951072,5.419433992540992,0.9323711272678722,0.55540366536844,4.150665099463877,6.703891073452384,11.725712045895294,1.0876425087556234,2.1933889765127645,0.943168348282074
3.320260107619279,0.0,8.208488927389924,6.736010144014744,3.0360021450289336,4.771594458512501,28.960845006799296,0.8350941500785396,0.1666073680152818,2.9065422520405257,8.302719111581656,7.3060508714760015,21.79489503871511,1.4200489910243397,0.7982429515898973
42.93300987289316,0.0,11.426231160697132,35.268150119862106,4.409522799194535,1.3582130102725714,7.929838656254693,0.7173420324044127,0.7173061129432293,2.2061242178867926,2.8238074342736885,12.264477222690294,2.2109428365524444,0.281168456889294,0.2867972703377996
